timestamp,temperature_C,humidity_relative_%,illumination_%,soil_moisture_%,water_tank_%
2025-05-12 18:05:00,30.62367707278952,66.6750094093674,100.0,46.03134608076326,82.82562834504691
2025-05-12 18:10:00,30.531843167309688,78.02889429991825,95.65407990160021,29.77493285083714,82.35294224229865
2025-05-12 18:15:00,24.22381719353522,61.788597827173255,44.72684080885479,36.28895973575703,81.75374102739809
2025-05-12 18:20:00,27.432343961324232,63.956743450324396,74.19411823436693,42.43772108246698,81.51920535521371
2025-05-12 18:25:00,28.652908072966188,70.40316434682926,79.90570086911613,44.040961102685365,81.31218145457694
2025-05-12 18:30:00,28.436994600285676,76.4441016025657,83.59275547218515,39.597504990490656,81.02082179048759
2025-05-12 18:35:00,27.892097581164922,77.21961504468922,94.67652934321127,29.51514703784885,80.74376877489303
2025-05-12 18:40:00,28.788385438533126,94.488675209689,12.921288517762584,41.022931148828576,80.36948008431315
2025-05-12 18:45:00,29.907387571651178,84.16573296779661,28.485803101051353,47.200341467577886,79.9008457051036
2025-05-12 18:50:00,29.21500065268426,73.52236449044031,95.25579778806261,36.469889034840904,79.50081283261426
2025-05-12 18:55:00,26.520664803354787,100.0,85.83452611038294,39.84825685128002,79.0228478994182
2025-05-12 19:00:00,15.946938094619004,85.31486199880206,4.276199541756462,24.47237761409258,78.54531934194851
2025-05-12 19:05:00,17.185622082572134,94.25936916108321,2.7620878025418047,58.13463968847634,77.96872930047218
2025-05-12 19:10:00,13.43451274012775,92.47382009167922,5.257220911168228,43.120779729824626,77.75431497492123
2025-05-12 19:15:00,17.471648787618935,79.1276793805825,6.943655489393817,47.556588944151535,77.43603375301976
2025-05-12 19:20:00,15.800017254934009,87.83197912015355,6.0148818831677,10.0,77.22017988506384
2025-05-12 19:25:00,17.668682163914244,80.27494657212883,5.897053067892231,33.42712206982118,76.83005130732342
2025-05-12 19:30:00,18.17843945470205,83.18081263241122,3.6243581143131065,61.731726504795546,76.49039313623561
2025-05-12 19:35:00,19.939960676244816,76.18990014459301,2.3883619947912407,71.84431178630638,76.13236544101369
2025-05-12 19:40:00,16.990670638039802,76.01387560129558,0.0,43.36224058408985,75.61058484891765
2025-05-12 19:45:00,20.469381865940857,70.11213680769806,4.011750420706828,49.62040542447387,75.23884369325513
2025-05-12 19:50:00,17.555633180780386,71.71321956261981,8.493815092903462,19.057077786260535,74.84892519667555
2025-05-12 19:55:00,16.893086995011565,78.8613628504162,4.343500956465965,43.266174984407485,74.55136089544277
2025-05-12 20:00:00,18.874042396846203,60.89508428558142,11.056540406402975,44.21961709005458,74.22580898171002
2025-05-12 20:05:00,18.842153279672807,92.13247877697705,2.2458723524283326,31.262586574523176,73.90982516856522
2025-05-12 20:10:00,17.581994790633154,85.44584241530133,6.6736451807268224,31.546895163179926,73.43690016713623
2025-05-12 20:15:00,14.70911472759616,89.66625949685786,5.009664358115144,40.606925166037165,72.96103160671059
2025-05-12 20:20:00,16.956889535130557,80.21292306424452,2.397179130684914,35.84868650558187,72.64229181365742
2025-05-12 20:25:00,14.899100908324527,62.029759702752514,5.727931399278985,47.188441757538016,72.33330978972137
2025-05-12 20:30:00,16.492122872017585,73.60976705413033,4.040998598676851,48.15388261326503,71.9409077027712
2025-05-12 20:35:00,18.027652509139685,100.0,2.5229321825733386,44.04248361989766,71.46731984253499
2025-05-12 20:40:00,17.75113958832566,70.47991053480906,3.1613314268616453,23.893323368842065,71.10047263071962
2025-05-12 20:45:00,17.983160808065715,74.94893884581275,8.167085052375839,43.68549349295171,70.75128986267043
2025-05-12 20:50:00,17.643413977628324,88.02353299964028,4.172768136699175,34.50495982471159,70.3270503489704
2025-05-12 20:55:00,15.289373617735764,63.74226452657362,1.206948409421015,24.908174283453278,69.82724232086628
2025-05-12 21:00:00,16.780074754178617,66.05254865312546,3.320469639127881,30.721759720892344,69.35402447253335
2025-05-12 21:05:00,15.774686699607733,55.10524099065758,4.460828032162506,62.80996419763083,68.98601165937116
2025-05-12 21:10:00,15.793280419860611,91.87651901523432,6.249975234752718,25.966676497230484,68.60327300616463
2025-05-12 21:15:00,18.112727330543635,72.03438430981531,6.793464964075172,41.63851314946218,68.15106513693546
2025-05-12 21:20:00,16.342661574198342,82.58135328688249,8.27295897029612,26.140374347094024,67.69743970213739
2025-05-12 21:25:00,14.030851555290925,89.34022695875593,5.895503013361146,36.60387897470897,67.44160298048645
2025-05-12 21:30:00,15.890343508627431,64.58305408529971,10.896632795674101,43.51052638932779,66.96743489773607
2025-05-12 21:35:00,16.09163379553131,83.4972828837153,4.829808208517405,51.70333504490141,66.52541849002628
2025-05-12 21:40:00,16.273847430321307,76.77974428960867,3.9363249686928694,39.77553819414817,66.32214706197287
2025-05-12 21:45:00,18.13197437814638,67.85740582992145,2.077495862893694,41.34135507072253,65.75520829171572
2025-05-12 21:50:00,13.804698823780999,68.15805296154443,8.285749340933547,39.23536750203934,65.42066808239107
2025-05-12 21:55:00,16.050621625230104,79.77220225622422,6.502353037539566,25.0251230516711,64.85071670193548
2025-05-12 22:00:00,19.18896434075919,84.51059241188406,3.756523111641469,27.687627954368473,64.45717475233334
2025-05-12 22:05:00,18.89406968322875,65.29532936066786,1.8999999910034777,52.99440146034415,63.974023075054916
2025-05-12 22:10:00,17.299632653879797,75.04694148732777,5.9630701803933235,58.67180330019532,63.69794400325673
2025-05-12 22:15:00,15.878521744531566,77.96204341567325,3.213855720592183,37.65187944916087,63.48649026683192
2025-05-12 22:20:00,16.25673097734153,86.68884761944219,5.098396756337592,52.35803640696852,63.21579518049719
2025-05-12 22:25:00,16.780411274292888,91.3015286554803,8.881611887107438,33.36118389302516,62.98755050408043
2025-05-12 22:30:00,17.646719746637554,92.78621707206871,5.645649388204837,53.919245564173266,62.539180547980294
2025-05-12 22:35:00,15.75155734853982,100.0,6.630678887064212,43.1287387134848,61.963952292954595
2025-05-12 22:40:00,15.4251512702245,77.94227057769045,5.150369302440541,27.51717744061262,61.48513514203129
2025-05-12 22:45:00,17.088818564765567,90.64295475457003,5.488091301200299,42.932448365417486,60.97142413081226
2025-05-12 22:50:00,13.819624089144602,81.99319796422826,5.410189649110522,39.82453034714732,60.4299299927438
2025-05-12 22:55:00,16.36839557744697,92.34518446976286,6.497025650932692,60.43252568073738,60.12134079931341
2025-05-12 23:00:00,15.845977942809753,86.29863102052083,2.966180139590295,49.926073789152724,59.67337367337917
2025-05-12 23:05:00,19.332246924416445,81.68348276071593,2.638573468477657,56.85618202769062,59.186835829017
2025-05-12 23:10:00,17.724041388295127,95.37017651385393,3.4909463160735257,60.190240881028046,58.755184874133384
2025-05-12 23:15:00,17.035077626366323,85.28924970926953,5.903968039656829,30.582458560847417,58.18916837971552
2025-05-12 23:20:00,15.545371817722206,67.19061162966744,5.516582670250731,33.38702578265933,57.82468189008334
2025-05-12 23:25:00,17.217181736507815,80.88566322509729,6.75494309066409,38.545655298936715,57.5699265813093
2025-05-12 23:30:00,18.63349083115238,68.88149205496055,5.703895705891382,26.4314079858627,57.30450556086015
2025-05-12 23:35:00,17.93389565362888,81.15441681405666,6.1076602052968525,52.610272820149305,57.04969952225083
2025-05-12 23:40:00,15.595968152904401,73.28460022248629,4.979965185825682,51.30400294561689,56.5717083491737
2025-05-12 23:45:00,17.354721387510224,86.63274053812513,5.939875081679839,36.267912038473725,56.14832688869975
2025-05-12 23:50:00,15.497606852896114,77.66528813526169,7.93960048605628,43.66046480974066,55.629537067070295
2025-05-12 23:55:00,17.514985812359424,78.85201423160305,5.777540135783209,30.656913338154254,55.39339373433545
2025-05-13 00:00:00,19.399809648066146,79.17739964089657,11.115877090616696,48.13706083152525,54.81553323321535
2025-05-13 00:05:00,14.223174268867966,91.18116585281514,7.601352373197736,29.70211232795774,54.246294723890905
2025-05-13 00:10:00,16.414303405773992,64.20692177113017,5.012474944725277,48.802729567822574,53.947519880534195
2025-05-13 00:15:00,17.248621304306642,86.11623106591043,1.387736350183772,59.50987370910766,53.61509751409532
2025-05-13 00:20:00,18.102868358333208,64.475571322002,6.229875036561306,37.17111684019003,53.121751345020414
2025-05-13 00:25:00,13.552422603441034,65.4478463706279,0.0,59.409798697755775,52.82325058982248
2025-05-13 00:30:00,19.555214732381685,77.60218099877281,2.780903875813479,45.83641311458547,52.30512092279963
2025-05-13 00:35:00,20.460762093302073,83.1270962051031,2.0279227320736357,36.676844008404224,52.027796789380474
2025-05-13 00:40:00,17.45950791244735,86.14752246252209,6.986167947443197,40.534757219422346,51.57517955509722
2025-05-13 00:45:00,14.226816157778252,87.10604443049145,3.361078783274328,56.8686317551278,51.3488901159442
2025-05-13 00:50:00,16.456542423696405,69.4501971833275,2.1520162324463725,57.30662323600405,50.92483694007662
2025-05-13 00:55:00,16.99852839950346,63.95208540736287,9.407350017085253,50.95603463376021,50.55570807280023
2025-05-13 01:00:00,16.34361993000579,76.74146817973597,8.381902489089816,22.11688754225173,50.06850149497077
2025-05-13 01:05:00,14.612880269783012,59.4690824865237,3.397359195973774,46.482943425628406,49.50011206197688
2025-05-13 01:10:00,14.076419059930995,68.90197709629464,1.251585908797078,43.83294188149409,49.118820693549374
2025-05-13 01:15:00,17.431949855586026,74.43197989591764,6.25768388382768,31.073379771807936,48.568396084669125
2025-05-13 01:20:00,19.81911555286505,66.4442374831855,12.869086872939574,50.29334051141846,48.254859959625755
2025-05-13 01:25:00,17.09627726463493,75.58748988062777,5.157129557027105,66.03426008453613,47.65700811645968
2025-05-13 01:30:00,16.624404913878703,83.75487843018306,3.452412217332087,52.85391119681495,47.39733726559309
2025-05-13 01:35:00,17.18341773701292,68.0614489980029,0.0,31.062596904976175,46.890377961036094
2025-05-13 01:40:00,18.525986103365064,83.35614343285542,2.9596060444388583,36.182592910073716,46.67022286458173
2025-05-13 01:45:00,18.755306833798187,78.50105240631503,4.8278842412816845,31.982310367366747,46.147047106595224
2025-05-13 01:50:00,14.133757372419904,75.88674656258245,1.8220921662721246,36.92985012631083,45.6674738669671
2025-05-13 01:55:00,17.169244728048994,80.58821795556997,3.0282421263657047,36.63305848986126,45.41008661160895
2025-05-13 02:00:00,16.580777098462733,77.06887271163954,1.9890883311595715,49.726097445208445,44.95413409285003
2025-05-13 02:05:00,17.336684703944357,82.96998021587737,2.956716974432937,58.92951643396567,44.468596451561204
2025-05-13 02:10:00,16.15170596469874,87.32234780622788,5.169703481999501,57.2729379342069,43.925193376492466
2025-05-13 02:15:00,15.84365487740878,65.0506439485318,3.6181851041846835,48.63011062493005,43.66676086227229
2025-05-13 02:20:00,18.177671360408265,76.21585382351091,7.420063033372658,50.801231385023435,43.10163927630444
2025-05-13 02:25:00,16.317489437667305,84.13597831603904,0.6367787125962225,64.42448078502377,42.763589538698625
2025-05-13 02:30:00,19.413347131634097,73.2085189622021,3.9373246122131462,65.19266373413639,42.559572117227454
2025-05-13 02:35:00,15.040956249202031,79.09585745489137,2.757880663757404,45.169446130419885,42.29815591557451
2025-05-13 02:40:00,18.479979739455406,95.50210153046814,6.911993808565678,42.60631486868308,41.75298794619143
2025-05-13 02:45:00,17.556685223872076,71.58348127124277,2.8366022625262493,37.71191431780578,41.309639900134314
2025-05-13 02:50:00,17.855896238773262,61.1915380386733,5.634241243723704,59.46132771988505,40.76266375022767
2025-05-13 02:55:00,19.69459505244619,89.95430392071307,5.137685628292217,58.80550722677168,40.38640939938049
2025-05-13 03:00:00,15.09372990141138,88.64155129670276,2.2879397289679386,53.277162040199514,39.82488436422762
2025-05-13 03:05:00,16.755039004494375,83.70512969338215,4.015884032706101,44.185934059523326,39.33156891933365
2025-05-13 03:10:00,17.026278861668864,67.80118899460263,4.531886180508866,53.55936744062865,38.99431264039377
2025-05-13 03:15:00,18.77511488424915,76.33019614833336,9.072101728251202,43.89361730927657,38.58707478288145
2025-05-13 03:20:00,15.745943597757647,73.2982548456567,5.1829541811731366,41.20056671413814,38.13303262191414
2025-05-13 03:25:00,17.987529203290606,93.36013801193258,5.298536613987388,31.225776760354165,37.80803744962275
2025-05-13 03:30:00,18.894392170562636,91.48121953201637,4.840292889979811,36.0476956231391,37.50455774669375
2025-05-13 03:35:00,16.146936527793038,63.425470711642866,9.690619809593784,35.04021465451028,37.123303053704
2025-05-13 03:40:00,14.945382995772258,93.57192359165857,2.652779262660508,56.596698363873976,36.54014277241617
2025-05-13 03:45:00,17.970270766368294,65.32890148671832,0.0,44.64510379843674,36.140330112110036
2025-05-13 03:50:00,17.050262321186608,70.25314776123743,6.2283110690840555,37.09443506378514,35.58534727137938
2025-05-13 03:55:00,15.523852556517097,83.83484996111757,5.154135439554481,37.26468093545925,35.28965815113898
2025-05-13 04:00:00,16.019609431084863,60.81521434215602,6.314504584895168,65.0734833535617,34.85833530300563
2025-05-13 04:05:00,16.447994098181212,71.97378849871838,4.826612215151682,27.527877036348553,34.26103367066811
2025-05-13 04:10:00,16.82666697432031,89.50857583055941,3.5406590553994306,45.04844249933137,33.9412214317466
2025-05-13 04:15:00,18.276769072450847,77.5623584477514,8.758059955863494,31.92178348213963,33.554236816543806
2025-05-13 04:20:00,15.57219846721927,89.77484525487644,8.886769428431963,35.145233950237746,33.1694548072041
2025-05-13 04:25:00,14.892529496226743,88.39125783492904,1.790728037337181,39.841667003513486,32.87690439112606
2025-05-13 04:30:00,15.07436992686878,71.96272179708296,4.735570125736622,35.59325989949781,32.4415512538695
2025-05-13 04:35:00,15.605985690667667,67.95331130265374,8.176237577097606,68.3733978553937,31.99566119398696
2025-05-13 04:40:00,16.267635139184893,79.30781052520517,0.6161384116208435,32.028109628051276,31.70903291521833
2025-05-13 04:45:00,16.62952923184206,72.63055349478283,1.758134130675613,41.812827465626924,31.375741792074056
2025-05-13 04:50:00,17.863718059327798,79.20055670126096,6.228670028022374,53.24881444036729,31.027567274857297
2025-05-13 04:55:00,18.187544140108713,66.30435943174055,4.243193805315528,41.002839735163846,30.470500928249866
2025-05-13 05:00:00,16.08661387300579,69.61510450766905,1.713614457819383,52.49776440029592,30.188684271705455
2025-05-13 05:05:00,16.50651127844345,92.5557943860216,5.340976857308432,36.46595037333879,29.963701686956437
2025-05-13 05:10:00,16.459336896376293,74.58915387304623,2.5697973171321395,54.069003457254524,29.61188624524049
2025-05-13 05:15:00,17.139668607582383,70.35955842794928,11.228852316441621,32.243018798066664,29.40708621725513
2025-05-13 05:20:00,18.140700675511894,77.88937814211438,4.387173998385751,50.26035415177094,28.822595211041346
2025-05-13 05:25:00,14.871846878967569,67.17070207492105,4.22722898701425,39.04268772492095,28.276908039208912
2025-05-13 05:30:00,16.6476694903356,83.16738070493354,7.64667162911943,32.709550083523304,27.861159535503948
2025-05-13 05:35:00,16.882541446163923,70.50839124539328,4.271436682811994,64.65144621281178,27.310212486211675
2025-05-13 05:40:00,17.444281657257065,60.021956678036005,7.026671303041903,28.131434396521072,27.035416016375766
2025-05-13 05:45:00,18.753056050505826,83.94538018833428,11.624347255810779,51.72057541796526,26.69671314744713
2025-05-13 05:50:00,16.710119357174623,69.42152494109261,8.906988159781196,39.504070157482055,26.47626942019936
2025-05-13 05:55:00,14.62966881946669,72.83289367726712,5.113376488141187,53.91496669026116,26.21694668752822
2025-05-13 06:00:00,17.673013229189845,89.32639545594184,92.68667744478108,52.6324071743697,25.75834252222617
2025-05-13 06:05:00,15.569614937177718,75.79896287379573,85.07740618316657,61.96342247353963,25.530456053136696
2025-05-13 06:10:00,18.22327790299325,71.13871304659973,72.73798415436184,43.16304324273813,24.987352586496552
2025-05-13 06:15:00,18.75031443589676,55.0,96.36880148147776,37.95768803833464,24.714167746156967
2025-05-13 06:20:00,14.897140018240295,79.76105425474344,98.2823287852768,36.36289921197891,24.178332076233747
2025-05-13 06:25:00,16.03767600903665,77.56462611085965,89.66338188465548,48.244175133439235,23.607711210206514
2025-05-13 06:30:00,16.497616053423283,83.9960339345978,52.3780462720059,29.070370159291404,23.388498743116624
2025-05-13 06:35:00,16.92503659670325,73.14122613647693,50.52422363649694,26.112308500157617,23.108632833494642
2025-05-13 06:40:00,17.343905737265917,88.86068746493441,100.0,29.126099173335437,22.532514257410547
2025-05-13 06:45:00,17.362755664519316,73.238742176451,78.05377695470447,53.28622661184106,22.330205697392675
2025-05-13 06:50:00,19.296458016579876,64.34211058993864,72.78338995915581,33.15296404969864,21.994897400126572
2025-05-13 06:55:00,15.683279938157236,55.93547629259834,54.27659541343315,41.07051386716323,21.43674396260192
2025-05-13 07:00:00,29.387006625447874,74.2754225400687,90.85856632237645,51.491759940328464,21.14596475984985
2025-05-13 07:05:00,27.68160761066622,91.75227406505509,23.351271926072634,50.15171921185969,20.805812191308178
2025-05-13 07:10:00,26.485603669157527,91.12315677779596,72.48156544747303,60.551319855469444,20.243270744707953
2025-05-13 07:15:00,31.82520204165301,71.37435918174299,61.02629792064151,54.69623153276536,19.686328309397815
2025-05-13 07:20:00,29.058440197011823,82.61407239678549,100.0,27.510226195113297,19.357627126012073
2025-05-13 07:25:00,30.00179265973008,67.28542508088513,87.58143200891278,42.21669997535623,18.829832469162938
2025-05-13 07:30:00,27.43029687339485,72.48011470346093,100.0,37.866153056450294,18.549244033409607
2025-05-13 07:35:00,29.740992795139874,86.64561897419951,69.75287081570197,22.715220618891966,18.31031721099442
2025-05-13 07:40:00,31.18771943580964,72.80310003729721,88.04550304797834,48.547275917912486,17.915138121826043
2025-05-13 07:45:00,29.35981461299822,93.30390413230401,52.40685541802808,11.940965448697455,17.666139235609748
2025-05-13 07:50:00,30.803953397809096,83.20901361549102,62.49273874466782,53.806064388177404,17.37096873677546
2025-05-13 07:55:00,26.862536195875634,70.92817608767261,83.51044128963284,38.83678801622976,17.128707316686928
2025-05-13 08:00:00,24.844832210688416,69.94990582715826,91.45153286603446,42.73082254707974,16.916864720398035
2025-05-13 08:05:00,28.972422949934078,80.30842706432152,83.16409667833481,37.42540967220661,16.5279138289829
2025-05-13 08:10:00,25.896766801005462,85.92063795292395,11.908693540556222,26.880342575933106,16.30727555926788
2025-05-13 08:15:00,29.836367071831592,57.12179750843052,68.31305482738674,29.984818806206324,15.875879489591384
2025-05-13 08:20:00,27.861797457071248,78.44149217897444,68.33376182176829,30.91841781203405,15.625374849953086
2025-05-13 08:25:00,27.73743148566667,74.4281451883811,40.13471030261207,50.84797654874535,15.137618123734663
2025-05-13 08:30:00,31.43435696521295,84.35343825254873,73.37195848938424,43.66517141262085,14.718927963000267
2025-05-13 08:35:00,27.745316189482896,83.18273514448995,100.0,44.61154331865376,14.227418523982635
2025-05-13 08:40:00,29.856192017506515,77.94844708265155,81.35132190387013,48.66419073138296,13.863323615799825
2025-05-13 08:45:00,26.2185947495547,89.8525459044932,80.28037623892432,42.32946478865687,13.32569638807878
2025-05-13 08:50:00,26.117522788382736,61.34803716103551,70.8716855241666,67.30538011639302,12.833490511876066
2025-05-13 08:55:00,30.66463216970575,69.7397875471659,70.65705747143316,37.147884364100996,12.524655765257707
2025-05-13 09:00:00,29.219744439633594,85.1628503319331,100.0,35.622034802914705,12.214503285751732
2025-05-13 09:05:00,27.225907969558875,70.27801562014568,47.567826531085956,29.910873421169015,11.936293421201723
2025-05-13 09:10:00,30.998355563012158,64.93594508195794,82.40967635677607,30.30335483535587,11.587327747140034
2025-05-13 09:15:00,30.381636495791398,78.20505265401893,74.36451740869624,23.07497687366291,11.2275907868905
2025-05-13 09:20:00,25.935117050652472,59.3050385177478,59.82546245447999,32.92048898119802,10.694374939714653
2025-05-13 09:25:00,28.57442043016789,59.16464931364047,29.00125089037207,50.74288588502801,10.304166816841908
2025-05-13 09:30:00,32.44802548191278,81.66047743283742,74.30800919602875,28.27181168085543,10.02022940719033
2025-05-13 09:35:00,27.88033590136358,78.53079091654192,54.10593351906868,65.07459764614131,9.53398748772842
2025-05-13 09:40:00,22.95127205459881,92.36045527452153,64.55135652497273,38.20422623646696,9.169839953177227
2025-05-13 09:45:00,28.942822649010562,78.2321326071407,100.0,59.97993528189234,8.745544040586994
2025-05-13 09:50:00,27.498235101193295,87.25353764875412,42.708485361277184,67.50444549080608,8.505496138057485
2025-05-13 09:55:00,27.255404799290048,74.4403739154712,61.907548569723325,41.6453798352279,8.198155748563373
2025-05-13 10:00:00,26.411719148590244,74.37838205147044,51.25418578305744,46.47452787293778,7.991549370074468
2025-05-13 10:05:00,26.985476071043422,68.26446252556492,56.81426541379167,52.40098459547795,7.592563830801287
2025-05-13 10:10:00,29.141589330525203,78.0807333179614,64.80570639270955,32.032416018069284,7.028892139585181
2025-05-13 10:15:00,30.122070067000312,64.28099029138934,99.89610132426505,33.11514722652276,6.454172396957041
2025-05-13 10:20:00,25.555233922621145,63.40140362193128,98.60812576190914,44.39710330912416,5.904694532199141
2025-05-13 10:25:00,28.40119885522345,67.78124125388706,76.79723563137904,64.84100187568805,5.310295933842989
2025-05-13 10:30:00,30.323675510428764,67.30873479088552,100.0,22.728100883736776,4.856918310751392
2025-05-13 10:35:00,28.170020020675683,74.11154391482121,100.0,51.37864793813455,4.520431100803928
2025-05-13 10:40:00,31.220006303535776,71.40705306997744,81.65502283290881,35.848552121872686,4.191010112667748
2025-05-13 10:45:00,26.684141013886325,65.79275511062944,97.62432277617528,48.07596904680736,3.6040595645664877
2025-05-13 10:50:00,28.18095766351299,91.20162873501275,71.59432300424078,29.507187545618972,3.2543194160926787
2025-05-13 10:55:00,25.540120173749063,64.33135204715695,100.0,50.22784789577947,2.8294153481518673
2025-05-13 11:00:00,22.86802190239139,78.39621094227495,74.55014236371704,55.80333945281839,2.521757107304611
2025-05-13 11:05:00,28.023496993748434,84.22522994806963,58.88917721254869,44.64163518061723,2.1337464838330478
2025-05-13 11:10:00,29.804729863991522,96.10842915160625,79.9061842014665,44.35449718872689,1.818022982005821
2025-05-13 11:15:00,28.51635513037485,74.52240058293988,50.42225443977419,56.15860500932554,1.254914301745063
2025-05-13 11:20:00,21.627746021230326,81.04147814647871,92.99268221166284,24.57040202974519,0.9177496553671243
2025-05-13 11:25:00,30.0185863381959,84.0658579809375,63.23539652577806,42.02623164889232,0.42941719126866545
2025-05-13 11:30:00,27.834609617796385,94.7696084363408,51.45721409091021,25.438902589588842,100.0
2025-05-13 11:35:00,31.45277973612775,87.6774111530756,67.71192257508628,57.78605666065066,99.5811098647318
2025-05-13 11:40:00,26.48967421808505,86.92316900652355,74.83719477499248,53.27806733536852,99.32228712748143
2025-05-13 11:45:00,29.999958821201886,78.24982789206534,80.56464626492256,44.60084952998308,98.89993513100328
2025-05-13 11:50:00,27.522249703178577,61.982986193461144,52.26713971820301,36.45779782995855,98.58176564552845
2025-05-13 11:55:00,28.900924898553317,82.68738507061856,78.2309192791463,53.045751431623145,98.35398124570054
2025-05-13 12:00:00,25.909058538518135,72.19199822757923,67.02852036961593,32.68204437246116,97.84342841596116
2025-05-13 12:05:00,25.826618175264535,69.45844180651589,66.20813285399936,37.57582905427717,97.39966156354723
2025-05-13 12:10:00,29.328965940473196,62.0327094407405,58.96166818501837,58.649876992144144,97.0776549135322
2025-05-13 12:15:00,28.378167783199167,92.2054007990465,95.90176674929327,66.71187612771016,96.57566900453364
2025-05-13 12:20:00,29.586408240674125,68.34586151055507,92.49208291023464,41.17022420600948,96.25028430925315
2025-05-13 12:25:00,28.680557567802015,77.46487861681653,72.93907160043975,40.708313132990845,95.96332666153151
2025-05-13 12:30:00,31.994178421561582,76.17876326413094,63.01150109943585,36.295534663473994,95.61543703048237
2025-05-13 12:35:00,27.228522958888078,62.06220822379437,61.33725623274254,40.199781715943004,95.08001636105796
2025-05-13 12:40:00,25.21055062948062,83.30266508395903,57.93416848923549,51.232793291821,94.69735013594507
2025-05-13 12:45:00,28.29527736141033,55.0,100.0,57.12195345755386,94.24578718715158
2025-05-13 12:50:00,29.108892966922333,81.99800203616597,75.15350390097448,29.899605184636062,93.83704725308989
2025-05-13 12:55:00,32.32318085604481,88.66248030946011,89.75259368390451,41.85296719020192,93.31242476381306
2025-05-13 13:00:00,26.940873067389568,89.69272446211576,82.08720006617077,40.55749408602229,93.01050908080707
2025-05-13 13:05:00,32.208163473284486,63.8131385710305,100.0,52.07329759702942,92.4661887510193
2025-05-13 13:10:00,27.014542427061137,100.0,69.06936946427746,57.23654302371597,92.2139510830208
2025-05-13 13:15:00,29.43687488968406,77.00365179136838,57.37077297728232,29.40012337562569,91.67186350153919
2025-05-13 13:20:00,30.096725331830548,76.99592577757441,90.46063660613834,40.29641725478681,91.27037277414763
2025-05-13 13:25:00,26.90991137000382,87.60270481944518,60.95878846985397,50.32861302895046,91.03789551038751
2025-05-13 13:30:00,30.824826103762618,88.9319121062719,62.143606245247454,55.68305241138946,90.68451145250873
2025-05-13 13:35:00,28.715994956452338,73.33189926878806,100.0,51.740124188536974,90.4343490562948
2025-05-13 13:40:00,28.624628092884407,83.33857782096197,76.33729939730242,54.8950099000727,90.20775381003477
2025-05-13 13:45:00,30.327864067853355,63.90950529300483,73.40217507826321,39.108453499853965,89.83320206759441
2025-05-13 13:50:00,27.973075721144163,69.83067625303809,100.0,46.1056485434939,89.25065077309655
2025-05-13 13:55:00,27.10783500833138,70.91757255405209,73.15703057888572,30.545627480985175,88.94345032158246
2025-05-13 14:00:00,26.60827205592673,92.83123794078196,84.57907107924916,19.952585179714585,88.67817516862559
2025-05-13 14:05:00,31.07513106262015,69.83738260571737,72.23331740876985,38.70733759643732,88.26630908017052
2025-05-13 14:10:00,27.761238657672102,84.32584137010689,93.5281409870192,26.390577331861884,87.78395967303271
2025-05-13 14:15:00,29.871045187797936,85.9069903542381,91.4103527456799,37.95581193720736,87.23101292622941
2025-05-13 14:20:00,27.285666282301314,78.35940023076607,72.7705857836342,51.431484305800836,86.73391245275636
2025-05-13 14:25:00,27.269976061826636,93.53593532935484,50.610026843153605,37.18895571909256,86.3804327221792
2025-05-13 14:30:00,28.50088604663662,90.1276988211184,82.56956892691768,30.227320462209573,85.86919477312091
2025-05-13 14:35:00,26.925049487690906,70.17580560912934,92.61355766407306,23.875993155612484,85.53804785021617
2025-05-13 14:40:00,24.67284694182943,75.7802978749408,97.49247904987115,55.34422616593321,85.0197468984163
2025-05-13 14:45:00,26.947206498731006,62.70620021981252,69.67088946268235,41.67851956942993,84.64977471470058
2025-05-13 14:50:00,28.661704223957646,69.17019807293231,78.1868428389773,44.50808063015344,84.20001279406328
2025-05-13 14:55:00,27.460501123962857,72.3340287823126,68.7113568842526,63.75437861052477,83.99099675945097
2025-05-13 15:00:00,26.994171224413186,81.6613145908672,60.14797750341971,35.1353073580396,83.48765985028326
2025-05-13 15:05:00,25.87733219256589,59.6486697332232,63.87206666911419,13.461111371003156,83.08816255994499
2025-05-13 15:10:00,26.957780823033513,77.11635294771301,45.43004110661755,31.620170596423943,82.8437833617976
2025-05-13 15:15:00,30.13440438846276,75.84117311496473,100.0,64.11623879051893,82.28845751604369
2025-05-13 15:20:00,27.229170772264162,76.49296487344232,100.0,34.59389170361198,81.91014959479136
2025-05-13 15:25:00,25.69821559848241,82.49394273410421,100.0,49.461301420864174,81.40343047529053
2025-05-13 15:30:00,28.58171601600873,87.3053789372952,60.2222381072673,49.63348405249264,81.0635122985565
2025-05-13 15:35:00,29.134492652907685,75.39933733614119,61.49292467840017,37.63813189245001,80.84136189897869
2025-05-13 15:40:00,27.85562064166137,66.76035538488617,100.0,17.755678991647564,80.27605731068725
2025-05-13 15:45:00,24.55707077786561,70.0367436287703,92.4171056319459,37.65195859891514,79.89564188587599
2025-05-13 15:50:00,29.463473574369594,74.76942768483629,55.54345746342666,43.37598261353203,79.61176832486355
2025-05-13 15:55:00,28.060269345228566,83.06228923102866,59.2545092817475,51.959493544030614,79.21417404662958
2025-05-13 16:00:00,29.83272512582118,74.27706368894984,90.582448564375,38.74614860066308,78.64514024744241
2025-05-13 16:05:00,26.62653577604172,72.87290358245639,76.8212336471773,28.38548406252624,78.09988101364866
